7608:TIGER_CREEK,0.16448344,-0.06140142,-0.08940776,0.09757575,0.05241277,-0.013226263,0.12803538,-0.07784132,0.07439639,0.03835071,0.0409721,-0.00618876,0.1852071,-0.09722351,0.09438034,0.19395922,-0.15090376,0.08343356,-0.06008296,0.031299923,-0.053215723,0.062041778,-0.04904083,-0.09683124,-0.02575225,0.06279629,-0.08478266,0.01187802,0.035056714,-0.022464946,-0.017120272,-0.02445404,-0.0051963846,-0.015925424,-0.07025381,0.040421285,0.024494903,-0.023336198,0.004128183,-0.031639792,0.03313424,0.13356225,-0.013383422,-0.02572781,0.06527944,-0.024341114,-0.08742457,-0.087943204,-0.032708958,0.0112481965,0.15543039,-0.005973289,0.01735898,-0.050998546,-0.007522912,-0.099765114,0.24450047,-0.17934774,-0.09668333,0.06268627,-0.19406782,0.096127264,0.025767196,-0.014239193,-0.046375193,-0.0036004158,0.06551443,-0.02386664,0.00720377,-0.0051476895,0.055007845,-0.10845309,-0.12160162,-0.03896434,0.06214491,-0.030907458,-0.06566734,-0.036310624,-0.1940183,-0.05297708,-0.101104856,-0.041832484,-0.0024722388,0.10674598,-0.00790125,0.10159893,0.0332824,0.037038337,0.07728838,0.039253395,-0.09032466,-0.015192678,0.12621473,0.04669336,0.044457287,0.17794926,0.05225471,-0.04469552,-0.047621105,-0.01114632,-0.06986553,-0.025081715,-0.07161075,-0.00065151387,-0.009220939,0.04568803,-0.06634047,0.057454474,0.07935633,-0.023437709,-0.06872423,-0.102139816,-0.08408718,-0.03962966,-0.08183358,-0.049698733,0.061087243,-0.18320468,-0.030602314,0.08502785,-0.2009697,-0.08804136,-0.0061244825,-0.04611087,0.0046542953,-0.1322933,-0.0054288576,-0.09734263
7610:PRINCEVILLE,-0.022933202,0.026095223,0.047343843,0.042660553,0.021562355,-0.092218496,0.106739625,0.017305078,0.022354107,0.044997104,0.10159393,-0.012924092,0.07825317,-0.03424784,0.19242859,0.1665997,-0.030375756,-0.05913394,-0.069394074,0.09960282,-0.054341145,0.13505271,-0.10713521,-0.16691473,-0.016037175,0.021477718,-0.060128964,0.052819714,-0.021110926,0.029244093,-0.0068010543,-0.0044848905,0.029242892,-0.032781992,-0.060187742,0.07418032,0.13590996,0.0928337,0.006588506,0.053101633,-0.057217896,0.072137356,-0.10215344,-0.14204034,0.050872482,-0.01563995,-0.06976323,-0.10133225,-0.004089801,-0.024924763,0.058247507,-0.022253662,0.031190583,-0.019985536,0.003285979,-0.08927867,0.030912936,-0.21294568,-0.13340169,0.06959532,-0.12438472,0.036600154,0.03445664,0.05580495,0.032607477,0.014327224,-0.024741309,-0.014961483,0.0635136,-0.11253669,-0.019541025,-0.051473882,-0.053356588,-0.01432086,0.06850951,-0.015203664,-0.049825046,-0.12857239,-0.033435132,0.023607882,-0.1403172,-0.066808775,-0.04681295,0.15308191,-0.036934845,0.027353823,0.06950979,0.0035304746,0.07217376,-0.020348312,-0.17039965,0.029829917,0.11165674,0.007916428,0.05051133,0.09212797,0.054029785,-0.05632363,-0.009817098,-0.08346591,-0.19763231,0.0040166494,-0.028680874,-0.019350788,-0.0026895339,0.027643098,-0.0044726646,0.14708106,0.09270512,0.02512446,0.060548224,-0.06478796,-0.06715238,0.18451925,-0.08488749,-0.008377679,-0.05491256,-0.029518107,-0.060499735,0.06722201,-0.17228049,-0.14311014,-0.07313695,0.053292327,-0.09507439,-0.13213414,-0.11567937,0.006693582
7611:MORRISON_TAP,0.04797865,-0.042541802,0.012474333,0.046437494,0.10570114,-0.010321368,0.08877564,-0.039533317,-0.08429911,0.15625544,-0.014959087,-0.040895868,-0.0068343407,-0.09148869,0.10919183,0.082652606,-0.031281386,-0.08906274,-0.07170485,0.10353667,0.0027274466,0.010619339,-0.07805241,-0.20732939,-0.012017708,0.032754052,-0.09245481,0.05129268,0.03320485,-0.041744065,0.0013436553,0.032837354,0.028176188,0.026626332,-0.051475544,0.109507866,0.027674885,-0.03992091,-0.058691878,0.0025438739,-0.06640661,0.03130506,-0.07897585,-0.02087223,0.12437814,0.04072366,-0.110129885,0.07750955,-0.060325194,0.049499504,0.034592405,0.06672313,-0.01810965,-0.16528468,-0.14708762,0.018983409,0.07346117,-0.1192488,-0.066594966,0.023404287,-0.19652236,-0.0018181931,0.029412875,-0.003818324,0.023925738,-0.020588638,0.033180892,-0.060659938,-0.009440764,-0.0878196,-0.02782517,-0.044321977,-0.048256315,-0.040717173,0.15985836,-0.005966962,-0.004852783,-0.117481105,-0.107065365,-0.005171017,-0.1264728,0.037390318,-0.13774343,0.115816124,0.04524282,0.05476713,0.06606315,0.010111638,0.1931393,0.029644215,-0.04402645,-0.03569305,0.2464053,0.07561234,0.06352904,0.14419444,-0.016456662,-0.023863671,-0.011184422,-0.14107522,-0.04127562,0.026503244,0.0053313896,-0.041684277,0.041718993,0.12150013,0.037367113,0.12096829,0.1878974,-0.019894432,0.03630426,-0.06627058,-0.029642373,0.110880405,-0.024639105,0.11794356,-0.003127766,0.023417706,0.041005388,0.044763472,-0.09394807,-0.12160604,-0.06954282,0.08829586,0.0029538465,-0.13764423,-0.109418675,-0.1352308
7614:KNIPE,0.07846237,-0.025882013,-0.06852744,0.064340726,0.04104317,-0.0628505,0.12410451,-0.03302592,-0.054901626,0.106980436,0.0741815,-0.02586898,0.058434565,-0.13234061,0.14373599,0.083259895,-0.1284325,-0.13646293,-0.16215937,0.14717104,-0.14600153,0.051343452,-0.1420843,-0.09635756,0.07131532,0.09280768,-0.063314036,-0.09828346,0.07616888,0.012659338,-0.04250113,0.0053830193,0.016706467,-0.018857459,-0.034524422,0.09217829,0.12452801,-0.041231524,0.031924386,0.053432185,-0.10147215,0.1178423,-0.061162956,-0.076662324,0.13734129,-0.0009064242,-0.14515221,-0.05585623,-0.066335194,0.03491708,0.085935794,0.13388334,0.014538488,-0.05865045,-0.033276174,0.049314253,0.13237736,-0.12675592,-0.046064466,-0.029359845,-0.06981619,0.08187763,-0.058669824,0.051317383,-0.07735183,0.0131255705,0.022230469,-0.06694216,0.00123384,-0.045212194,-0.034444936,-0.13520679,-0.12974226,0.05801276,-0.047972523,-0.037810363,0.07697259,-0.08644953,-0.084583044,-0.03799842,-0.14504838,0.01661598,-0.058169328,0.045014296,-0.113318644,0.122142404,0.03799571,-0.06348542,0.083811484,-0.029678669,-0.02984798,0.008618173,0.092458874,-0.050054807,0.027256368,0.04309902,-0.016612649,-0.04118136,-0.062349636,-0.084633924,0.013320332,0.054735612,-0.064151175,-0.009979168,0.10331984,0.064746164,-0.02895884,0.09522645,0.14235638,0.022333482,0.06696736,-0.16575032,-0.035467457,0.10546621,-0.013170529,0.022793492,-0.029198196,-0.028060403,-0.010326515,0.012871733,-0.1096955,-0.09295292,-0.063380204,0.07981108,-0.09989462,-0.08550042,-0.062190574,-0.03739139
7620:ANTIOCH,0.06918065,-0.09732966,-0.028268944,0.056202512,0.10608405,-0.10347732,0.078420796,0.023561928,0.012029661,0.10753104,0.06903276,-0.12004176,0.08693954,-0.036400426,0.21979174,0.13258892,-0.06858952,-0.1160966,-0.06604695,0.14531875,-0.08848233,0.075102694,-0.09090865,-0.114810646,-0.042303987,0.07957442,-0.08748922,0.06532045,-0.01955148,-0.03077771,0.07382545,-0.026211139,-0.0130086355,0.017088508,-0.020314487,0.036897816,0.0342714,-0.00071491016,-0.057877384,-0.00755531,0.013914164,-0.02367194,-0.10499519,-0.062166363,0.03603251,0.033175915,-0.08787184,0.018527381,-0.016288165,0.054271072,0.09306921,0.023159219,-0.050409913,-0.111824915,-0.05249927,-0.040628165,0.028210966,-0.119004406,-0.102864854,0.06593688,-0.11231656,0.011230603,0.048785824,0.033348385,0.0496657,0.006851996,0.0044075805,-0.05392816,-0.01966566,-0.042667948,0.0603875,-0.09160582,-0.017358348,0.035253275,0.022649694,0.021022731,-0.02584644,-0.0941175,-0.039682962,-0.06436385,-0.118584275,0.0071785063,-0.08809954,0.13121435,0.04897307,0.03961604,0.13489616,0.021495719,0.08761664,-0.015195292,-0.03797932,-0.06157953,0.14996944,0.06033608,0.061168328,0.13108486,-0.060179688,-0.14032015,-0.123359025,-0.032245655,-0.16641705,-0.04361988,0.07919058,0.055458955,0.012107074,-0.050964568,-0.04879046,0.15310962,0.20211446,-0.06420047,0.11051313,-0.031022154,-0.031434856,0.16634244,-0.043482594,0.05749776,-0.09458506,-0.084944054,0.0014272034,0.053625785,-0.10929416,-0.13396206,-0.09004145,0.028464539,-0.1150557,-0.042661965,-0.08608094,0.030599412
7628:PIPELINE,0.1070333,0.10127709,-0.07034629,-0.0033301485,0.104753,-0.15250936,0.05314855,-0.008586282,-0.07237351,0.06926832,0.027552312,0.05001371,0.11116196,-0.1523007,0.010652321,0.046357777,-0.16555718,-0.11606014,-0.23642375,0.05279354,-0.19263768,0.10726441,-0.070640214,-0.21629743,-0.015031126,0.007941078,-0.03468748,-0.09236327,0.11970286,-0.07781044,-0.109974615,-0.06497925,-0.013080524,0.047584407,-0.06649501,0.15609889,0.025895592,-0.04116853,0.08470368,-0.020610644,0.103826545,0.14626905,-0.14182982,0.017322643,0.15583378,-0.005946537,-0.12725508,-0.019965624,-0.033502795,0.01793163,0.013402898,0.104536116,-0.09879387,0.0030690648,-0.09843539,-0.1322642,0.10491591,-0.19026117,-0.059893727,-0.021734098,-0.15078941,0.075058274,0.040215105,-0.033410855,0.07459227,-0.062041312,0.0857349,0.061700933,0.022310993,0.023201337,-0.03846749,-0.065265484,-0.0052061025,0.056335926,0.0021451735,-0.0647889,-0.036618326,-0.11574904,-0.040835667,-0.1046461,-0.1660385,-0.05394595,0.061661344,0.024604203,-0.043795865,0.1181781,0.107082956,-0.024604954,0.08762884,0.0045006787,-0.17304873,-0.04029246,0.22827122,-0.0658813,0.015360337,0.06802145,-0.01713238,0.049288426,-0.10269336,-0.06624166,-0.020248262,0.10892737,0.023901856,0.021964388,0.033466805,0.11493704,-0.054841157,0.053774636,0.053306732,0.027385954,-0.028148176,0.010697479,-0.07890985,0.09161188,-0.2561902,-0.09050978,-0.0032972784,-0.032539602,-0.014050197,0.076400764,-0.09485568,-0.035553318,0.056919716,0.11729769,-0.1053297,-0.23578295,-0.036480147,-0.15630114
7632:OAK_GROVE,0.0017082542,0.009604384,-0.017338851,0.0712253,0.102098934,-0.034264036,0.109109275,0.09460026,-0.099193536,0.15389231,0.15740527,-0.020282263,0.022557938,-0.06486251,0.17489383,0.026027575,-0.16011101,-0.031988654,-0.07254387,0.17318307,-0.08346468,0.18260275,-0.12656984,-0.16413248,0.07553316,0.06064061,-0.14055172,-0.0071598087,-0.018848797,-0.016293403,0.014427509,0.03419043,-0.0058708694,0.08942222,-0.03586346,0.0836045,0.14556694,0.03564869,0.059633367,-0.033542175,0.0051741106,0.12980647,-0.046708852,-0.0074151796,0.056714382,0.029879443,-0.12043239,-0.097070076,-0.08987979,0.05693732,0.12024087,0.0152388085,0.030889053,-0.058245726,0.035752952,-0.12435659,0.17314275,-0.121390745,-0.067212045,0.009437334,-0.09399367,0.054941095,0.03403629,0.029639525,0.08406887,-0.045429014,0.022192143,-0.01785107,0.07515133,-0.015106602,-0.02144723,-0.044320863,-0.055279374,0.015308063,0.044027843,-0.03029066,-0.042980585,-0.04638897,-0.11485236,0.027484821,-0.018211741,-0.036737345,-0.009206576,0.03583667,0.0064957705,0.030590255,0.04488723,-0.06293151,0.025920706,0.01405914,-0.053040635,-0.10159848,0.22724178,-0.052501004,0.014192394,0.03137335,-0.01253759,-0.022462897,-0.009329951,-0.10663174,-0.09660333,-0.0080886725,-0.019866258,0.089098416,-0.017101504,-0.0823197,0.011021951,0.14576417,0.20967191,-0.07108401,0.03894298,-0.058785252,-0.0045099645,0.13485569,-0.117278755,0.052363075,0.0012277807,-0.07107536,-0.015366144,0.09733516,-0.05346572,-0.073412776,-0.043158974,-0.013253089,-0.053081132,-0.085473955,-0.01639293,-0.014225247
7636:GREAT_PLAINS,0.0040858425,0.06634789,0.01989217,-0.008526749,0.03827131,-0.23364246,0.10117986,0.08525508,-0.0033930517,-0.036281817,0.016317911,0.032198172,0.088083304,-0.29301405,0.06928492,0.030741507,-0.19986577,-0.09269493,-0.08199699,0.033264138,0.01478395,0.02499206,-0.12762918,-0.16891855,-0.096059866,0.111945756,-0.003127914,0.016633198,-0.08622219,-0.059160184,0.022383966,0.023745129,0.038831603,-0.025495717,-0.022301275,0.17438129,0.07738564,-0.07224033,0.059553772,-0.050044656,0.033139396,0.098684624,-0.058578327,-0.23320833,0.021429796,-0.031381387,-0.11099426,-0.0027977917,-0.018203232,0.100683674,0.04627223,-1.9400768e-06,0.05782234,0.009890468,0.040057436,-0.07060822,0.16888505,-0.19238007,-0.105556905,0.044102512,-0.18716075,0.023542073,0.10343965,0.08427232,0.08676145,-0.063839465,0.026568245,-0.03150982,0.077864595,-0.09577745,-0.19869475,-0.15309195,0.0168798,0.0050203935,0.051292926,0.0615852,-0.115329474,-0.04681769,-0.08634558,-0.12588699,-0.16367386,0.0077315154,0.03980148,0.19286646,-0.15974155,0.071522616,-0.018715478,-0.041778244,-0.104187496,0.09336455,0.0049713934,-0.007824631,0.007916582,-0.16444118,0.089146085,0.02446367,-0.034337092,-0.05140501,0.0593831,-0.15224864,-0.15436508,-0.013229974,0.14976986,-0.0075471643,0.03912775,0.09298376,-0.028087834,-0.02129856,0.17160112,-0.019489156,0.07367663,-0.06463405,-0.017778762,0.18111241,-0.011058043,-0.10424147,-0.084129855,-0.13831417,-0.025335487,0.023060782,-0.12893343,-0.09673721,0.015660338,0.11854266,0.0059691365,-0.2227468,-0.15546572,-0.11032437
7706:BRISTOW,0.044149496,-0.00356994,-0.040792074,0.0520877,0.16093609,-0.07167792,0.02726396,0.040360518,0.07846613,0.08298107,0.052109744,-0.056161076,0.06126225,-0.12461393,0.14272982,0.1106999,-0.11385668,-0.13164434,-0.090245344,0.14319433,-0.018042965,0.04168783,-0.07653747,-0.15473446,-0.046200093,0.08683305,-0.067312464,0.031561323,-0.07430378,0.077305324,0.011844936,-0.012836603,0.038953673,-0.053132515,-0.07264714,0.11130683,-0.011361724,0.008260237,-0.032190632,-0.06886611,0.01243261,0.09059566,-0.013986941,-0.024270032,0.014941472,-0.0076271635,-0.1348935,-0.036243815,-0.01073952,-0.0011454244,0.13364643,0.013925445,0.0012935031,-0.11714385,0.05337591,-0.016949369,0.13793941,-0.13691957,0.011128436,0.010435145,-0.11954905,0.0711732,-0.007996854,0.0132514,0.02281835,0.0028418368,-0.012540985,0.035147928,-0.016332176,0.012549685,-0.030828023,-0.05519724,-0.0742699,0.10389152,0.06256996,-0.02458404,-0.046798892,-0.08150039,-0.103579774,-0.016701186,-0.10861212,-0.06316074,-0.018107016,0.08890383,-0.010825191,-0.0123487795,0.010252217,-0.10819605,0.1091895,0.0023401957,-0.054022722,-0.041754518,0.09430476,0.00019213911,0.15085192,0.055396963,-0.11522181,-0.08009639,-0.045307208,-0.05986132,-0.12476257,-0.036530107,0.042342495,0.10314052,0.049689602,0.0036821065,0.0015832962,0.14064723,0.15524006,-0.02458431,0.054618645,-0.17157923,-0.030246997,0.20261319,-0.022642137,-0.02065081,-0.07527552,0.023364035,0.032103483,-0.057101715,-0.12172776,-0.11729695,-0.14134309,0.06720802,-0.07588492,-0.13084732,-0.110393,0.03639153
8115:SW_22ND_ST,-0.01916715,-0.07259054,0.027170576,0.06153781,0.020619582,-0.082846366,0.027581977,0.009641723,-0.029169433,0.13503025,0.08683436,-0.028725337,0.058977168,-0.1317461,0.18421954,0.09342898,-0.15683158,-0.016750002,-0.13017698,0.09221178,0.042244516,0.045881543,-0.11319361,-0.19300123,-0.0018939346,0.111753084,-0.033357218,0.030363008,0.06771861,0.040610135,0.06849321,-0.01921853,-0.0107889855,-0.0041729757,-0.08014943,0.03883899,0.057431277,0.033975553,-0.033789344,-0.021611022,-0.058098823,0.06525284,-0.01884912,-0.056043174,-0.010685186,-0.03185752,-0.102544494,-0.052435298,0.0655813,0.0996739,0.11448037,0.037229393,-0.02204655,-0.12484231,-0.07245001,-0.041736916,0.15875961,-0.10548143,-0.05990278,0.030814452,-0.13105401,0.018921342,0.06520064,-0.04073026,0.07827272,-0.022208663,0.010990713,-0.011991679,0.02367737,-0.039140157,0.055210494,-0.05769628,-0.13620041,-0.016370703,0.07379848,-0.033486977,-0.08000583,0.057187185,-0.036854267,-0.055721264,-0.098647244,-0.06997263,-0.06741381,0.23269252,0.053799234,0.07632963,0.052635655,-0.052003037,0.032967594,-0.023587095,-0.011557617,0.026085472,0.16820827,-0.032525208,-0.030643636,0.057090178,-0.047247097,-0.10343068,-0.029441684,-0.14381978,-0.079649754,-0.09533898,0.01832672,0.040756997,0.057148106,0.039434638,-0.025378466,0.018875439,0.110672854,-0.11996281,0.057151493,-0.08639411,-0.049386915,0.16812816,-0.014838952,0.116677634,-0.022783156,-0.097672224,0.08766295,0.016422058,-0.13280632,-0.12920177,-0.014310826,0.01305455,0.04100736,-0.14649473,-0.12443201,-0.023355458
8129:SW_64TH_ST,-0.050753422,-0.014612108,0.0057535027,0.034745038,-0.054574978,-0.02085036,0.16989256,0.0597235,-0.04037471,0.08610892,0.015002891,-0.04108902,0.1562872,-0.14410782,0.074725226,0.1303538,-0.11274215,-0.041340835,-0.09924202,0.19338632,-0.020400882,0.042294394,-0.13549553,-0.14349623,-0.0776316,0.0596604,-0.05105156,-0.0013175795,-0.0070566162,0.0063321237,-0.019287165,0.0021446482,-0.05212992,0.017212879,-0.031139018,0.11189075,-9.011071e-05,0.0065145297,-0.04781841,-0.011668827,0.015308329,0.012652257,-0.11908591,-0.01879272,0.10559706,0.017634818,-0.17286685,-0.1408793,0.006444684,0.0059374613,0.106232315,0.03971132,-0.021131607,-0.03479682,-0.038830828,-0.063433096,0.090684935,-0.11931204,-0.02991996,-0.015832072,-0.13391915,0.07335221,0.050887704,-0.011478195,0.07732278,0.027292384,0.020656958,-0.0013666021,0.031097261,-0.07423727,-0.05701999,-0.025058752,-0.08901794,-0.023774838,0.05402731,-0.04876859,-0.07532465,-0.05484175,-0.087425075,0.013122257,-0.045825116,-0.044545665,0.018366598,0.18191783,0.054215502,0.1183039,0.03964553,-0.10547007,0.107524715,0.019843148,-0.067528464,-0.052161098,0.17802079,-0.016560795,-0.0020247295,0.08071164,-0.056670267,-0.012417384,-0.095543385,-0.13821675,-0.122542255,0.003803358,0.014906561,0.058739413,0.024338702,0.03522437,-0.039644253,0.09882494,0.17306697,-0.055151157,0.06371322,-0.0922982,0.00641565,0.11216312,0.008772346,0.09912158,-0.017270084,-0.022418978,-0.038020805,-0.03923037,-0.08220492,-0.07134176,-0.017896842,0.040651612,-0.14858271,-0.115629755,-0.012546748,-0.07346523
8132:KENTUCKY,0.11854102,0.09468323,0.009585616,0.08839445,0.073949404,-0.004581552,0.16568713,0.01956095,-0.044952624,0.075731516,0.049356516,-0.044840302,0.07898898,-0.1004939,0.15437464,0.1379669,-0.13972881,-0.13879049,-0.10933438,0.20206934,-0.02453374,0.06436972,-0.16087389,-0.16903396,-0.10090177,0.10109987,-0.05904567,-0.00022562107,0.029713124,-0.074493065,-0.05169463,0.0067033935,-0.03903812,0.010059128,-0.08665632,0.15245815,0.0547598,-0.07454004,-0.018845437,-0.057167284,-0.017271508,0.06864362,-0.06612339,-0.03900894,0.039505012,-0.07927928,-0.17635344,-0.04337183,-0.085124165,0.06256605,0.16120312,-0.0347581,0.013043044,-0.07582762,-0.021559872,-0.15347457,0.09839221,-0.09395059,-0.055899493,0.008108837,-0.11541826,0.026408352,0.09512391,0.016152842,0.026871892,0.041191828,0.020459924,-0.052614488,0.065469764,0.0010661118,-0.060375378,-0.13684249,-0.028877733,-0.07618454,-0.048862383,0.039511554,-0.023036513,-0.021662122,-0.096947975,0.0324736,-0.10256643,-0.016830647,-0.0206436,0.08077982,-0.05234255,0.055280562,0.06556313,-0.04839629,0.026881186,0.036594644,-0.04469013,-0.041888885,0.07983809,-0.08417836,0.015517743,-0.021057367,-0.015681013,-0.05279523,-0.010496083,-0.14206834,-0.08546212,0.022474097,0.052870847,0.05843384,0.04324693,0.019173784,0.02200947,0.046398222,0.12965576,-0.004555048,0.0068444773,-0.021747883,0.0073255394,0.038231317,0.012886965,0.04771403,-0.022423023,-0.1301687,0.008714901,0.017660882,-0.08534068,-0.07975393,-0.0068858303,0.056146827,-0.12233381,-0.14648573,-0.05678259,-0.038761042
8133:WR_AIRPORT,0.15383406,-0.108768016,-0.07933207,-0.0073777004,0.11994433,-0.115786076,0.112143174,-0.01763691,0.028238231,0.12717836,0.103757255,0.0018220815,0.06983675,-0.11181275,0.18163046,0.064827845,-0.13002127,-0.010352987,-0.0014930951,0.065817416,0.064133644,0.11747688,-0.040730987,-0.18488769,-0.09114568,0.07902414,-0.070794255,-0.027769424,-0.03478885,0.014120183,0.0056147035,0.0013036224,-0.03754293,-0.001080134,-0.05625786,0.17089884,0.122319296,-0.13422558,-0.031633426,0.0038846417,0.036464177,0.0930349,-0.06814234,-0.037159413,0.002548418,-0.06936164,-0.037939955,0.00096338376,0.0743612,0.013935154,0.10883057,-0.044206213,0.030264081,-0.023087524,-0.0062905275,-0.075648814,0.16380748,-0.14315405,-0.12728794,-0.028612314,-0.17772172,0.07132667,0.06724604,0.09361069,0.07122612,0.039778106,0.029178785,0.05187837,0.005994525,-0.022937013,-0.017319972,-0.18693969,-0.018938767,0.053636342,-0.044724785,-0.009657662,-0.11277632,-0.049210843,-0.15966728,-0.036406897,-0.0916776,-0.11105158,-0.020845154,0.1711286,-0.031129912,0.056413274,0.060890455,-0.033259317,0.05487952,0.046081215,0.009365982,-0.13014856,0.15692258,0.032520376,0.045647092,0.09610225,-0.11035173,-0.073095806,-0.0093054,-0.053062245,-0.11766138,0.009301217,0.0055023325,-0.0613043,-0.048334375,0.10902683,-0.0026027285,0.018814633,0.105224915,-0.148489,0.011528624,-0.05449086,-0.069561586,0.056650404,0.03604873,-0.05845531,-0.0016357369,-0.15256973,0.010412483,-0.0065375725,-0.093575716,-0.15806773,-0.01664455,0.098715335,-0.006799806,-0.123015516,0.020261716,-0.047361933
8141:SAGE,-0.021438679,0.013043706,0.0024019673,0.07884685,-0.006489691,-0.029882561,0.11012688,0.037716866,0.098294236,0.07324457,0.051810164,-0.020752966,0.07381558,-0.14866498,0.14530759,0.06298072,-0.1533433,0.036906023,-0.0067105633,0.020023057,-0.076527275,0.018872838,-0.12322107,-0.08727017,-0.01290361,0.121052764,-0.08360159,0.04120908,-0.02185688,0.007963018,0.072250575,0.086290084,-0.009366582,0.03936257,-0.12006184,0.016017305,-0.0044039255,-0.07620831,-0.06897053,0.029109668,-0.0041844747,0.081227966,-0.041383527,-0.1332155,0.13562657,-0.038666323,-0.22531499,-0.025024848,-0.015752254,0.018736208,0.13227594,0.015315996,-0.026241463,-0.0077998005,-0.020655693,-0.018309785,0.058650337,-0.046718802,-0.089496456,0.015248804,-0.27159962,0.0026190148,0.026864758,0.060641576,0.016274227,0.034897003,0.0022145272,0.015878424,-0.031536415,0.072396405,0.020983012,-0.05348363,-0.038546048,0.07696389,0.069317065,0.02319658,-0.15485884,-0.020599065,-0.030293431,0.018542405,-0.027830584,-0.08540588,0.04522769,0.118559815,-0.01546179,0.09200579,-0.021919863,0.053055644,0.0063208994,0.08479364,-0.07645679,-0.017353294,0.17556126,-0.0035391494,0.028288286,0.099886924,-0.08078383,-0.086892806,-0.024023198,-0.16511068,-0.16573244,0.03763465,-0.019022467,0.08085705,0.016660394,0.043385994,-0.015870798,0.19599205,0.18439,0.05118309,0.07893842,-0.09744286,-0.06976281,0.10434762,-0.11375807,0.096772924,-0.04683141,-0.16419224,0.051509455,-0.07090724,-0.12548469,-0.08044814,-0.049541652,-0.0562289,-0.07038274,-0.11102376,-0.07647121,-0.09306071
8150:HOBBY_LOBBY,0.07820832,-0.06506769,0.004390648,0.078873456,0.13185279,-0.03325227,0.103598945,-0.028486613,0.027363265,0.06253599,0.02758317,0.039729934,0.14954974,-0.09402559,0.097048506,0.07639212,-0.08859518,-0.05641578,-0.05633026,0.19107708,0.06978785,0.1111609,-0.10625564,-0.15501276,-0.03962495,0.10107658,-0.005918504,0.050007734,0.04173645,0.0381226,0.03857766,0.061708286,0.03908252,0.0643265,-0.04574187,-0.010044362,0.15075073,-0.0558367,-0.04394743,-0.034159746,-0.012410574,0.10320048,-0.022662835,-0.01331379,0.08905823,0.03297185,-0.08228775,-0.035370246,-0.01798294,-0.057131708,0.06759278,0.1150752,0.01908378,-0.03071587,-0.004973216,-0.11691856,0.09345317,-0.13779423,-0.14544053,0.05334947,-0.14134769,0.04531161,0.02558617,-0.021790568,-0.048313648,-0.04134773,0.003217515,-0.05280556,-0.08613307,0.036620945,0.0040271604,-0.09102125,-0.04405114,0.013993911,0.026331551,-0.028201431,0.030574152,-0.052610412,-0.021530584,0.0016791584,-0.031992007,0.06083877,-0.09177589,0.08082722,-0.040610835,0.054201823,0.11661229,-0.012882895,0.12602898,-0.013653734,-0.18336311,-0.056105435,0.14000484,-0.022792228,0.010816147,0.02894995,0.027647348,-0.07971971,-0.105587475,-0.092026345,-0.076063365,-0.009778637,0.051096372,0.04527342,0.021444038,0.017603982,0.013370559,0.107904255,0.20296384,-0.06734563,0.0359158,-0.05488938,-0.08662664,0.074077316,-0.021836784,0.0069857854,-0.100030124,-0.045136742,0.06279799,0.08372658,-0.19284397,-0.10335412,-0.059028167,0.07929109,-0.060472928,-0.1450813,-0.11981219,-0.11252465
8151:PENNSYLVANIA,-0.054575548,0.0035360567,0.010200824,0.022319008,0.040850617,-0.050858576,0.06406216,-0.10000519,0.070313066,0.052463837,0.03184218,-0.06993203,0.06402675,-0.09384924,0.16876884,0.11611652,-0.18387735,-0.091759756,0.05813834,0.07928705,-0.074325226,0.09422528,-0.14594944,-0.12091975,0.022268804,0.061701052,-0.036872037,-0.053547997,-0.06260053,-0.05890737,0.0014564208,-0.018646674,0.04140677,0.0636254,-0.07702698,0.06737281,0.05715595,-0.077083275,-0.037815258,0.014391225,0.0029526744,0.018552886,-0.15567552,-0.062242825,0.07186541,0.09002978,-0.070882455,-0.10783863,-0.037378795,0.07474871,0.09529558,-0.02429129,-0.08917971,-0.095872834,-0.12274407,-0.17973483,0.06498205,-0.057851072,-0.030151267,0.02699297,-0.13053751,-0.040994737,0.020076938,0.0055465093,0.08418925,0.019529933,-0.08411446,0.056652907,0.052531,0.018304687,0.05524426,-0.049273644,-0.05401775,-0.01684205,0.055746466,0.04345755,-0.021056756,0.002872863,-0.104793765,-0.047827672,-0.11001591,-0.10513401,0.031424735,0.13413393,0.032942872,0.0032536844,0.020696068,0.02606646,0.13017987,-0.011740831,-0.04379015,0.008159222,0.0822507,0.020716207,0.06959771,0.029988006,-0.15734386,-0.1646501,-0.046494026,-0.1659765,-0.06741424,-0.06855876,-0.10112438,0.0005173255,0.051164024,0.16997702,0.10624543,0.16339293,0.21163647,-0.08472604,0.08306045,-0.14356191,-0.12419707,0.08801815,-0.086479776,0.024679774,-0.0404962,0.020457665,-0.025797937,-0.06821943,-0.1897992,-0.080735065,0.047501773,-0.0018153038,-0.024583513,-0.27500606,-0.027427355,-0.08239623
