7208:CYPRESS,0.013574883,0.0018859794,0.021170594,0.014047994,0.17239971,-0.12494817,0.24854827,-0.009332021,-0.07906527,0.13506588,-0.08188863,0.07659655,0.011476368,-0.029080376,0.19356889,0.17701036,-0.07791515,-0.11613969,-0.08345376,0.097912826,0.01964973,0.022534925,-0.0019916208,-0.24467926,-0.034259766,0.072132334,-0.061078917,-0.118297674,-0.09383293,0.017343665,0.019656882,0.05145849,0.025736474,0.107819386,-0.04534281,0.12686704,0.02298465,-0.10600971,0.07883795,0.0028456629,0.0014018489,0.11011214,-0.017297754,-0.0039887736,-0.010733379,-0.01462302,-0.07514968,0.029598897,-0.041488323,0.106347695,0.081612535,0.03648836,0.0836625,-0.007218234,0.10307881,-0.09126522,0.005717912,-0.0731444,-0.0875909,-0.07156416,-0.0070274905,0.032985054,0.11601096,-0.016787237,0.0625195,-0.11315556,-0.029400025,-0.050300788,-0.03622453,0.03251216,0.015566822,-0.11928388,-0.058723018,0.06057166,-0.02078691,0.012967752,-0.07920966,-0.11441839,-0.113512345,0.07191116,-0.03723476,-0.04071796,-0.079045326,0.20398195,-0.11401626,0.051088005,0.027835136,-0.050883796,0.10118654,0.008329013,-0.035325766,-0.1050289,0.16819112,0.022253945,0.057696145,0.027704267,-0.018535621,-0.019637262,-0.04349947,0.010798125,-0.0664585,0.0050512743,0.033757005,-0.024254683,0.0154200075,-0.039654944,-0.09963464,0.18281871,-0.0258322,-0.09883399,0.07736864,-0.030071715,0.08565534,-0.029652677,-0.08470947,-0.011714242,-0.075756624,0.01860478,0.027536638,0.049786426,-0.029611802,-0.018724779,-0.0015248907,0.033519782,-0.1649826,-0.11809815,0.018251894,-0.048322625
7306:FIXICO,-0.035475396,0.013586434,-0.080478765,0.032059353,0.13815765,-0.08962551,0.23125947,-0.01784419,0.04864964,0.21427262,0.023396341,0.011999719,-0.0487289,0.05633723,0.24922019,0.07060987,-0.25579533,-0.049495183,-0.08869383,-0.000902841,0.017395496,-0.056838147,0.026134087,-0.1718291,-0.060095567,0.051248018,-0.07485812,0.04922955,0.094542325,-0.024287574,0.0013497755,0.008520775,0.053949643,0.113969445,-0.031381823,0.16898689,0.13423778,-0.08282269,0.0941969,0.026045065,0.006643023,0.06706559,0.0035401683,-0.026126536,-0.027911087,0.025284948,-0.1109293,-0.057142615,0.08006185,-0.03202039,0.08657301,-0.0085938405,0.10256587,-0.020054154,0.015244931,-0.011259698,0.06859328,-0.07245559,-0.022921339,-0.050550234,-0.07866094,0.06503568,0.06725865,-0.043903057,0.054748323,-0.121483676,-0.027981786,0.024555298,0.02747722,0.04592376,0.030807482,-0.12722404,-0.07531226,-0.037974544,0.018192245,0.023239065,0.023045843,-0.053532917,-0.12446759,0.016162023,-0.062940866,0.008343295,-0.038710568,0.121280804,-0.14367335,0.116342835,0.06570769,0.048638903,-0.017044876,0.067409135,-0.06288929,-0.14112304,0.15279916,-0.015162407,0.10233571,0.08904839,0.020358114,-0.16559118,-0.055914942,-0.06726664,-0.007949383,-0.08944943,0.07189304,-0.023973292,0.0028041063,-0.100253545,-0.13907133,0.04450157,0.024094557,0.03210175,0.074932486,-0.036616158,0.03432444,-0.030317547,-0.11842577,0.054720197,-0.15686947,0.0064147715,0.082379915,0.06994283,-0.020786775,-0.02097345,-0.117032334,0.019470386,-0.123141445,-0.101973884,0.03491981,-0.030996269
7307:LITTLE_RIVER,-0.06296838,0.016629815,-0.027964896,-0.011574157,0.15510404,-0.10940446,0.1584452,0.018539462,0.043643743,0.1698042,0.22539833,-0.06249182,-0.051724043,0.061033696,0.09492891,0.19018273,-0.16411872,-0.108120896,-0.032744054,-0.055257283,0.15147607,0.20719102,-0.097248696,-0.11215271,0.05558784,-0.034657914,-0.14131361,-0.035490386,0.0576961,-0.12320248,0.14660119,-0.07539078,-0.09103565,0.13385323,0.010991162,0.25365952,0.04654545,0.03702536,0.06075152,0.07486024,-0.017682731,0.017932804,-0.18913135,-0.0009824228,0.085096225,0.019479576,-0.12195585,0.022647804,-0.049883753,0.03415347,-0.0069180657,-0.067144096,0.12567781,-0.0021257126,0.059095457,-0.080300845,0.10716206,0.023445899,-0.053885818,-0.055025198,-0.009236686,0.16252649,0.055341493,0.04771017,0.046121463,-0.019169344,0.042834837,0.13386412,-0.19162887,0.06607752,0.032256182,-0.21992585,-0.16195513,0.08858295,-0.13201408,0.019494096,-0.097855575,-0.10811103,-0.18739633,-0.112934485,-0.012179225,-0.04090564,-0.05466157,0.17696607,-0.18249868,0.14492874,-0.047974963,-0.08281529,0.07160157,0.07733709,0.02607874,-0.001202694,0.10013437,-0.12016684,0.042394005,0.02706479,-0.016998423,0.037807934,0.017117744,0.004378139,-0.036261022,0.07640886,0.0014830446,0.0810892,0.061387137,-0.025726546,-0.011653718,0.015921237,0.080211,-0.025914455,0.24364847,-0.14690872,0.029523615,0.031143038,0.08223782,0.017354403,0.016017761,-0.01762167,0.017748615,0.04909621,-0.15050992,-0.13866857,-0.027466672,0.02703543,-0.19711037,-0.15654019,-0.09185249,0.046381917
7311:BURNETT,0.087172054,0.008211222,-0.055639606,0.012985677,0.18604344,-0.06437542,0.22113517,-0.12196835,0.063209146,0.19056827,0.112775296,-0.037952214,-0.06962459,-0.042467743,0.13830866,0.13736852,-0.092129834,-0.09287155,-0.1211488,0.10153041,-0.0020417862,0.15556806,0.023585992,-0.13570485,-0.06547387,-0.08089965,-0.055940617,0.029638635,-0.03787504,0.008801411,0.015543287,-0.13124534,-0.050284754,0.15371622,-0.025567159,-0.020596744,-0.002184602,-0.056690462,0.0038070083,0.0045525855,-0.07283831,0.039766997,-0.007875364,0.050272997,-0.04442712,0.0210621,-0.12479875,-0.020600168,-0.030269887,0.0620284,0.020486236,-0.04284329,-0.024578802,0.111456476,0.0106038395,-0.009130568,0.093921766,-0.10588543,-0.06355197,0.048335988,-0.13011009,-0.008918496,-0.01129583,0.011178243,0.039488032,-0.025585013,0.0650296,-0.0057295677,0.033819903,-0.031439155,0.031157577,-0.114201434,-0.051415473,-0.040866278,0.024628887,0.09936263,-0.03889084,-0.10403838,-0.04124404,0.05268833,0.0087063005,-0.10662844,-0.022953855,0.18269688,-0.018637815,0.17501377,0.11051853,-0.08694212,0.07734752,0.1189664,0.03780491,0.054829497,0.20704493,-0.02325603,0.14124891,0.18594135,0.047320224,-0.048206013,-0.04588908,-0.13454543,-0.06159614,-0.0032470592,-0.051772945,0.18536216,-0.035183273,0.05438856,-0.039422482,0.049488563,0.08788921,0.04615875,0.058259558,-0.08025685,0.042381465,0.07280204,-0.022972852,0.07088845,0.005310148,-0.06623935,0.050857972,0.021579215,-0.19510904,-0.07038727,-0.057943013,-0.001778633,-0.10006399,-0.15119366,0.044243205,0.026617255
7312:JUMPER_CREEK,-0.032977067,0.021073747,-0.03716818,-0.033174347,0.031292144,-0.12755418,0.21518464,-0.06865123,-0.019707788,0.11408548,-0.006451512,-0.010319185,-0.09045391,0.015550261,0.20986463,0.1767132,-0.012661931,-0.13561727,-0.113542266,0.09232769,0.061061446,0.11882492,-0.021751024,-0.17141224,-0.016518438,0.1442705,-0.059443902,-0.058553983,0.03965739,-0.066944614,0.018732233,-0.085721694,0.061883286,0.09821384,0.035005108,0.15396768,0.1696267,-0.097460195,0.04942978,0.046792604,-0.059591748,0.04374029,0.0019534207,0.08063986,-0.06869984,-0.030120455,-0.0859089,0.033134665,-0.047329485,0.029514559,0.16784264,0.004431115,0.060244985,0.004552434,-0.019814003,-0.06463389,0.06510656,-0.010670289,-0.17425205,-0.058689576,-0.03160914,0.07574023,-0.0069833174,-0.035266407,-0.028569933,-0.0913541,-0.19115691,0.046183262,-0.00035850113,-0.017096631,0.069967434,-0.16082123,-0.080535546,-0.060347922,0.0064919465,-0.012593102,-0.1101569,-0.04089696,-0.03428759,-0.012191928,-0.08562413,-0.048656207,-0.103692785,0.14065635,-0.07649476,0.039684713,-0.054752246,-0.07905165,0.07252266,0.019980835,0.057355747,-0.04552325,0.14140883,-0.06659775,0.06457375,0.05948933,0.02067026,-0.09234435,-0.057003208,-0.056039553,0.07089916,-0.05293221,0.101524636,0.047349814,-0.013735237,0.02401906,-0.117911845,0.11745404,0.035458516,-0.072780535,0.13129883,-0.03560167,0.017576793,0.044768944,-0.04709171,0.0651832,-0.13526607,-0.032393552,0.07642815,0.04596078,-0.10503131,-0.026143044,-0.06404269,-0.003087609,-0.08625468,-0.08713002,-0.010883414,0.0047539785
7320:KOLACHE,0.054184146,-0.05434828,0.050178777,-0.011261782,0.093303375,-0.11502827,0.18922043,-0.14030556,0.101344824,0.21619095,0.0018941859,0.0645509,-0.09261673,-0.0860081,0.15176912,0.20955755,-0.09580548,-0.014654056,-0.05147218,0.089826666,0.04551936,0.03961294,-0.11290786,-0.19288445,-0.13163446,0.09383894,-0.101027034,-0.07319623,-0.065424256,-0.044847805,0.007918725,-0.028357029,-0.081937514,0.07261528,-0.059787698,0.039622467,0.0995405,-0.047764372,-0.041090727,0.075315334,-0.076673545,0.04932048,-0.055288076,0.08166079,0.027249329,0.12519047,-0.08169627,-0.14328088,-0.079794124,-0.00015084859,-0.013078918,-0.05191679,-0.05807077,0.028308323,-0.008512627,-0.023702499,0.07795381,-0.05457351,-0.18605809,0.04686332,-0.12878086,0.01564341,0.13018806,-0.029253736,0.015040477,-0.12572774,-0.017881343,0.02574171,-0.01807585,-0.06795519,0.041910708,-0.13878249,-0.05375342,-0.030139828,0.01575057,-0.054489512,-0.0087179905,-0.04655187,-0.17165528,-0.06035427,-0.011758289,-0.13846025,-0.006590356,0.13526599,-0.15538275,0.013522798,-0.028225215,-0.11177231,0.11829405,0.013305562,0.04718153,-0.059891284,0.22059043,-0.020926163,0.15434411,0.017886968,0.044694193,-0.0995013,-0.07148406,-0.0042574145,-0.037351407,0.07167336,-0.0025782143,-0.009785613,-0.023776837,-0.07079706,-0.09532677,0.101738624,0.03711615,-0.0024152969,0.005456573,-0.044961967,0.049661435,0.008474617,0.041986562,-0.03200295,-0.032942854,-0.104366235,0.123025075,0.069167085,-0.10153312,-0.17283429,-0.022541193,-0.009739177,-0.016290732,-0.07781184,0.034255125,0.0060751834
7321:LETHA,0.016685743,0.03178065,-0.03814631,0.06982951,0.10794288,-0.1488675,0.24160607,-0.065236725,0.06944825,0.10561479,-0.0779029,0.046346754,-0.05453323,-0.088321835,0.20390418,0.17572823,-0.02820331,-0.088044524,-0.04820284,0.11398694,0.015766291,0.07248062,-0.09274715,-0.1443361,-0.03665812,0.04749207,-0.10103583,-0.104232475,0.06686539,0.02217433,0.008922762,0.016681412,-0.034972273,0.048166767,-0.04655239,0.09424447,-0.01949384,-0.03806825,0.09283339,0.0082493005,0.00012626959,0.09059878,-0.0075947423,0.007671652,0.064975046,0.04468662,-0.16399685,0.049116906,0.038478516,0.028120385,0.053479396,-0.03321363,-0.011303248,0.00039373132,0.05037323,-0.079919994,0.071365796,-0.09158388,-0.09324297,0.016435316,-0.04895099,0.11093945,0.064796336,0.026482439,0.101112224,-0.14828916,-0.09426414,0.0074168476,0.09506105,-0.005605975,-0.0049114586,-0.12887767,-0.085618325,0.057490006,-0.0031331629,0.03340226,0.031166406,0.016214136,-0.10237111,0.035798673,-0.11022908,-0.078167714,-0.20738621,0.11975369,-0.029866513,0.034034643,-0.111108996,-0.079478115,0.051350843,0.054519728,-0.0038886429,-0.038020417,0.08827234,-0.047294468,0.11732982,-0.06345116,0.037000995,-0.05510338,0.024522172,-0.06612234,-0.04123627,0.009605146,-0.012022835,0.07984595,-0.02349358,-0.07083064,-0.07007877,0.1820088,0.010822755,-0.051015496,0.092267156,-0.08990878,0.028142128,0.011742393,-0.06815116,0.012070968,-0.055927496,-0.052906543,-0.035079982,0.13125114,-0.18495193,-0.12428314,-0.0978285,0.04974763,-0.10119567,-0.1753107,0.08552195,0.088985085
7407:REMINGTON,0.018142385,-0.00827923,-0.047282778,0.017799173,0.1745817,-0.08302559,0.3220789,0.005322063,-0.045673627,0.17034803,0.030537115,0.011399921,-0.07829242,-0.058817573,0.14396939,0.18255952,-0.07910094,-0.071428746,-0.01453936,0.07307951,-0.03202434,0.033162754,0.0052593267,-0.17983457,-0.028358227,0.047651425,-0.011923624,-0.08396464,-0.069884,-0.01292552,0.009265122,0.0043674824,-0.07184129,0.17106654,-0.090867445,0.20163402,-0.028834676,-0.066272736,0.09500211,-0.0039501656,-0.013938755,0.09404855,0.020011395,-0.04207223,0.052210923,0.054429263,-0.102136835,0.027903171,-0.0072236513,0.0039505037,0.054928593,0.0025833924,0.03203692,-0.04883626,-0.03879774,-0.03730407,0.140593,-0.042062696,-0.07515405,-0.0116972225,-0.040012527,0.0786799,0.06422456,-0.02728577,0.047260895,-0.08537404,-0.08907257,0.006016359,-0.09391232,-0.00963231,0.033242695,-0.13069338,-0.056984607,0.009991942,-0.049939997,-0.0005672766,-0.02056803,-0.07375269,-0.06991777,0.014655704,-0.08717302,0.019246357,-0.030604165,0.15311614,-0.01134111,0.03889227,0.025575044,0.026012829,0.040435303,0.08806658,0.0030270985,-0.033759028,0.11303386,-0.006670431,0.09784442,-0.0027944506,-0.0490655,-0.037705302,-0.06340082,-0.04041526,-0.051300336,-0.030740945,0.06880195,0.0015644276,-0.009448057,-0.059198514,-0.10650197,0.1089529,0.08607924,-0.00051193434,0.044341613,-0.054268043,-0.0007421629,-0.022979977,-0.067849696,0.12850188,-0.10584673,0.046478033,-0.006373798,0.052591488,-0.18111062,-0.003115289,-0.058687523,0.08231961,-0.05178892,-0.11952026,0.055605013,-0.0009620532
7409:MCLOUD,0.06748167,0.04294064,0.040715642,0.039101455,0.10627258,-0.095321044,0.24244443,-0.042468913,0.061201382,0.1779559,0.055528186,-0.023253178,0.032872487,-0.061291624,0.13462892,0.20231265,-0.046582155,-0.07162346,-0.08750598,0.118085325,0.0475475,0.062929735,-0.007250659,-0.15775758,-0.0757675,-0.00049901556,-0.1513094,-0.15358692,0.022030592,0.014282511,-0.069966406,-0.0732487,-0.05503286,0.068660885,-0.03890011,0.18931203,0.055574153,0.016388455,0.030526545,-0.035416696,0.021994852,0.085498266,0.0036956382,-0.009496352,0.0049076756,0.06788731,-0.1362265,0.043547664,-0.079437934,-0.028704027,-0.0032671406,0.108498745,0.048096783,0.024091752,0.13516799,-0.062241815,0.022079289,-0.063224964,-0.111596696,-0.075445354,-0.029543096,0.08444536,0.114447266,0.025968201,-0.100631356,-0.027662622,-0.08339453,0.052366354,0.008283793,0.06602806,-0.07779612,-0.1234301,-0.024889106,0.042158753,-0.030641714,-0.0062012277,-0.091516405,-0.11476167,-0.1264147,0.042557254,0.0014571034,-0.14894678,-0.14756602,0.08037608,0.04420818,0.15049364,-0.0013901691,-0.0049839127,0.08913641,0.05685233,0.08920652,-0.009895541,0.19670773,-0.008507865,0.16472408,0.07396709,-0.0032428277,-0.016599977,0.0066180783,-0.043774832,-0.10650968,-0.018948996,-0.05791074,0.12010754,0.080794044,0.0049857413,-0.10782058,0.083836615,0.15002556,-0.04061985,0.08609766,-0.003018045,-0.011910007,0.056058925,-0.14191504,-0.053129327,-0.10696312,-0.027157446,0.021924239,-0.03451046,-0.1213863,-0.00846091,-0.051045932,0.02623606,0.017963015,-0.079350546,-0.09340085,-0.03904843
7410:MAUD_TAP,0.032644123,0.08741229,0.06657415,-0.03479388,0.09529845,-0.08226547,0.09703596,-0.12726142,0.022056488,0.20647687,0.067697115,0.0074844733,-0.030953048,-0.0422572,0.07638944,0.17489475,-0.056522876,-0.10375515,-0.1776786,0.10618554,0.065329626,0.12130445,-0.072112046,-0.23122877,-0.021364197,0.012062019,-0.06883458,-0.07322366,-0.082272545,-0.022910792,-0.008980443,-0.113451004,-0.028553516,0.15943249,-0.07716604,0.16077857,0.04722388,-0.03239198,-0.04020025,-0.05563859,-0.038987026,0.022452101,-0.059793152,-0.03473221,0.059189126,0.04153771,-0.019186212,0.00824844,-0.03379982,0.062826894,0.096968055,0.0019833513,0.093894884,0.025701178,0.07751843,0.009168654,0.14044917,0.008675112,-0.09828055,-0.0938165,-0.06255734,0.082265966,0.034410764,0.019064412,0.020260863,-0.086291224,-0.0858742,0.10984907,-0.036478687,-0.032223877,0.074792214,-0.16326217,-0.08540017,0.04918003,-0.050754465,0.023395667,-0.054646783,-0.12593661,-0.03671129,0.0063161966,0.04942261,-0.038230736,-0.010300215,0.14079787,-0.057433464,0.026043035,-0.014807007,-0.030478494,0.060577273,0.1155746,0.03462382,-0.03863913,0.27567273,0.05104107,0.0817695,0.09395852,0.013504677,-0.017886523,0.010180657,-0.046049885,0.009790289,-0.07186326,0.03790104,0.030531647,0.105824396,0.046775248,0.020161808,0.14780764,0.0360966,-0.0064955116,0.19210699,-0.10146634,0.019212801,0.08314219,0.011413733,0.07125385,-0.09135832,0.039845243,0.13329229,0.05770102,-0.17539899,0.0043990184,0.0012416581,-0.03874595,-0.12355678,-0.10250715,0.0035036395,0.02531646
7411:DALE,0.0024984193,-0.045505878,-0.07071968,-0.032560684,0.11128993,-0.0884593,0.23058885,-0.033797264,0.11885854,0.18990175,0.024343692,-0.04823427,0.0005072048,-0.012378183,0.18531904,0.15563042,0.070171885,-0.18557826,-0.016075695,0.13105391,0.094316386,0.030049473,-0.046504773,-0.261684,-0.14391886,0.027449794,-0.03645421,-0.07187229,0.05847234,-0.10096746,-0.023054816,0.010238394,0.03593686,0.08482728,-0.1136623,0.08331168,0.03218508,-0.10438021,0.032770023,0.037497632,0.0011349615,0.097156234,-0.023574362,-0.00069766486,0.03826413,0.008667525,-0.04781939,-0.024097107,-0.038704135,0.08603653,0.07299581,-0.023995712,0.111129336,0.039871015,0.048034754,-0.043911904,0.041438084,-0.07011118,-0.036050525,0.04037836,-0.02077787,0.0791948,0.09350037,0.02403671,-0.030010032,-0.08237077,0.01510145,-0.03944588,0.0049585192,-0.04063993,0.0930985,-0.1030419,-0.07672492,0.05985622,-0.03313006,0.0803843,0.046954766,-0.058167905,-0.10483148,0.12269072,-0.03105863,-0.08670204,-0.0793959,0.16343759,-0.102159366,-0.009325095,0.03268262,0.028008914,0.05401466,0.1657827,0.05066556,-0.021808233,0.094956405,-0.008128656,0.17199324,0.102934904,-0.027748076,-0.12567422,-0.029429674,-0.064670965,-0.005410156,0.055768292,-0.08901814,0.012132761,-0.02345141,-0.048222244,-0.06909207,0.1322174,0.082344875,-0.020360762,0.14335029,-0.050465662,0.06427798,0.082820795,0.07383757,0.026381578,-0.13143903,-0.056740668,-0.042375937,-0.122133896,-0.075804755,0.023342494,-0.07754174,0.04345559,-0.10496992,-0.09371164,-0.00013929549,-0.07540828
7412:PEARSON,0.042472392,0.031461995,-0.11556893,-0.0673838,0.066538304,-0.12839533,0.17874399,-0.011555762,0.033686098,0.17177922,0.024368715,-0.055817693,-0.06108639,-0.052912816,0.15452746,0.23320726,-0.13293417,-0.13404858,-0.073357716,0.052604474,-0.0032729304,0.14426923,-0.07196223,-0.13019258,-0.025468096,0.010673775,-0.03648712,0.02563924,-0.031051982,-0.031593204,0.055151634,0.04755703,0.0018672249,0.18699427,-0.0034453694,0.14109018,0.15025114,-0.025764616,-0.00059347437,-0.006455378,-0.021893611,0.039728887,0.01813466,-0.0068363715,0.00378825,0.021989038,-0.0383683,-0.046750665,-0.09847621,-0.004357866,0.03461673,-0.015157813,0.065709695,0.052722875,-0.020993292,-0.022702836,0.040262315,-0.03972459,-0.10254559,-0.03614524,-0.04943207,0.100330696,0.06937733,-0.061233256,-0.040522933,-0.11727365,-0.13524091,0.06883101,0.016697878,0.007173931,-0.011331523,-0.16897355,0.006544178,0.026012937,-0.05542259,0.016241014,-0.101594105,-0.07273987,-0.09247331,-0.0053856,-0.031660233,-0.033387557,-0.12499835,0.16913037,-0.09567959,0.07904703,0.033845864,0.004602632,0.024297806,0.046631455,0.12592874,0.004740143,0.21077028,-0.03784448,0.044665955,0.063001685,-0.051216073,-0.101863876,-0.06958418,0.01126296,-0.009199131,-0.11400104,0.05346495,0.023802577,0.036976576,0.035425264,-0.1302727,-0.0006282614,0.0018416089,-0.020427343,0.09942635,-0.018686578,0.026393374,0.0068600723,-0.060362957,0.06928309,-0.07701634,-0.04432573,0.017610235,0.06419766,-0.1608216,-0.009282363,-0.050380316,0.005097779,-0.09545611,-0.08196778,-0.021142267,0.042029805
7417:TRIBBEY,0.112297915,-0.08581322,-0.04440371,0.037120875,0.30777773,-0.039150856,0.17818895,-0.0022411938,0.02232556,0.012932102,-0.014327502,-0.008389579,-0.018165749,0.021486348,0.19407102,0.22902283,-0.22232322,-0.19027685,-0.13604015,0.01867101,0.11612834,0.09054565,0.043515217,-0.1839179,-0.14086272,0.16390254,-0.109527364,-0.07260924,0.0051411306,-0.08216633,0.06795483,-0.007795113,-0.104437344,0.09241021,-0.07960074,0.09993268,0.010804249,-0.06569189,0.09539524,0.03183769,-0.009786743,-0.0007705954,-0.10769566,-0.07494717,0.05443217,-0.015323112,-0.030380711,0.11300977,0.10363778,0.095811255,-0.02975892,-0.007906795,0.029077493,0.026386183,0.12358415,-0.03884743,0.028438546,-0.17894039,-0.112011865,0.027553368,-0.0039416994,0.21700746,0.1089492,-0.05687369,0.025785409,-0.020478627,0.04258912,0.056188673,-0.0488822,-0.0014846195,0.06676525,-0.14642358,-0.035066824,0.07644084,-0.0025263613,0.13479958,-0.086649865,-0.2151215,-0.13267174,0.031223252,-0.0012799635,-0.10571619,-0.032266885,0.24398382,-0.15766512,0.063398555,-0.030888708,0.03581761,0.013227051,0.10136374,-0.10542284,-0.17912473,0.25864238,0.013044905,0.1278346,0.0038274538,0.050225213,-0.031160945,-0.12384933,-0.14544857,0.045567594,-0.014285768,0.042720597,0.016173195,-0.017445216,-0.14613041,-0.12370402,0.029295735,0.030728767,-0.00138957,0.11921477,-0.09286206,0.11506556,0.12762694,-0.04810252,-0.0122697735,-0.115654856,0.10192958,0.06607592,0.026397016,-0.120528325,-0.018723149,-0.042983565,0.06080016,-0.023960728,-0.080643415,0.009087786,0.05815827
7430:INGLEWOOD,-0.008352893,-0.010636389,-0.07546289,0.0392882,0.08652568,-0.04267434,0.19733623,0.005006144,0.019137053,0.24155082,0.076224715,0.09998655,-0.019731322,-0.039321594,0.1876391,0.1302348,-0.012933467,-0.09654015,-0.05276995,0.064558476,0.027742941,0.07414257,-0.0011543961,-0.17012087,-0.081372365,0.05508947,-0.14481007,-0.018735932,0.0505943,-0.011030852,-0.10516069,0.013691496,-0.0091067925,0.05714715,-0.107796706,0.10731954,0.016304968,0.0098469835,0.011720692,-0.041167203,-0.04543475,0.15011163,-0.05060676,-0.03298355,-0.08162428,7.8787634e-05,-0.16539454,-0.0012257966,-0.050635893,0.022345357,0.06873569,0.08534162,0.058443293,-0.06224425,-0.013928688,-0.06271711,0.15718873,-0.032255743,-0.016793938,-0.0051387786,-0.08568665,0.028886301,0.068959095,0.050008364,-0.0026804775,-0.103967465,0.056784675,0.025070662,0.0137525285,0.04268445,0.027286034,-0.16436987,-0.0057295356,-0.01602117,0.045122888,0.024112212,-0.010928203,-0.090880275,-0.118330404,-0.003992037,-0.04407674,-0.0041813646,-0.03273252,0.17921832,-0.021036763,0.11032341,0.044361576,-0.03527581,0.006817846,0.107970975,-0.015261614,-0.06428046,0.20270234,-0.080023006,0.09025267,0.04195045,0.022985388,-0.07402575,-0.016705886,0.0040340563,0.0016727683,0.0018511954,0.08891344,0.055361014,-0.04160508,-0.0003109075,-0.036925822,0.104533285,0.024977345,-0.016672757,-0.051026672,-0.008454246,0.087396726,0.015602141,-0.021177685,-0.078496546,-0.18070912,-0.0048211403,0.042964045,0.03732362,-0.113368206,-0.07986782,0.0059619215,0.029770933,-0.08609916,-0.06358916,-0.124096915,-0.012253076
7432:ST_GREGORY,-0.0107100215,0.104775,-0.040462807,0.027974294,0.11330352,-0.11242228,0.21537009,-0.032852806,-0.018201543,0.14331102,0.08859764,-0.05869763,0.048940964,-0.0565094,0.12795208,0.19887386,-0.13223477,-0.17208202,-0.13237676,0.110308185,0.0010928634,0.05778855,-0.011807969,-0.20363729,0.0048053237,0.13689604,-0.14466694,0.017501963,-0.0180803,0.030115286,-0.03056606,0.07581344,0.036314406,0.049290314,-0.082478255,0.16143839,0.13820322,-0.0507106,-0.021469755,0.08176647,0.002642842,0.11027455,-0.024061011,0.0063186157,-0.0064700525,0.06138572,-0.14861806,-0.029120982,-0.027476344,-0.022545783,0.051123153,0.0073386976,0.15613511,-0.021662943,0.10990903,-0.029103737,0.015351283,-0.09145803,-0.075855285,-0.020308232,-0.100747816,0.08705913,0.05692578,0.043560732,-0.045994107,-0.11705006,-0.08986095,-0.07534933,0.014068035,-0.012468246,-0.032226432,-0.13225253,-0.1173508,-0.07839608,0.01917118,0.12345242,-0.059110664,0.020645842,-0.04078844,-0.02435227,-0.063088246,-0.039551135,-0.03740474,0.20350271,-0.03802486,0.100152686,0.04703761,-0.033159703,0.017183388,0.04531064,-0.027159356,-0.039759576,0.159878,-0.04635194,0.04345778,0.049191516,0.02682015,0.021785045,-0.035035983,-0.06660145,-0.04584637,-0.0134538645,-0.01573325,0.070131525,0.0130252205,-0.04418017,-0.014870459,0.10089007,-0.011554709,-0.07883011,0.054399654,-0.026970942,-0.0048154728,-0.047516905,-0.03163681,0.08149475,-0.06703994,-0.018026775,0.055582937,0.041568253,-0.1363162,-0.015679143,-0.09120894,0.029402558,-0.059770156,-0.07802724,0.05077128,-0.10878035
7433:ROCK_CREEK,-0.03953536,0.01682709,-0.033312052,0.017981691,0.045790784,-0.020614432,0.26719323,0.021751566,0.12704617,0.22726901,0.04213626,0.011345315,-0.025223177,0.023974448,0.2427,0.1042468,-0.13882223,-0.10677304,-0.063198514,0.13393494,0.07051653,0.043041542,-0.026318576,-0.18605623,-0.06580461,0.018926395,-0.16266583,0.053016063,0.12707657,-0.0042029642,-0.021381317,-0.009287447,-0.023584658,0.107540585,-0.06214244,0.13755503,0.04276953,-0.07364556,0.0019172147,-0.03312243,-0.007776217,0.07544182,-0.110404305,0.055502623,0.065101124,0.014140094,-0.09716833,-0.02089804,-0.0019006691,0.046451367,-0.009868651,-0.038089637,0.017818464,-0.011268605,-0.032142147,-0.02460139,0.03518656,-0.039659638,-0.009222054,-0.018768357,-0.049167413,0.09784229,0.059759308,-0.12534,0.04751271,-0.15887421,0.058335,0.087065555,0.0272145,0.010139912,0.14809678,-0.13246453,-0.1614694,0.006291278,-0.08604307,0.0725878,0.015480779,-0.083006985,-0.088156976,0.057989445,-0.008010667,-0.04544313,-0.06600718,0.089735575,-0.023154011,0.06654475,0.09008604,-0.016957328,-0.024509646,0.07794427,-0.05214425,-0.102659814,0.15484683,-0.08546129,0.041445713,0.018042967,0.011698932,-0.13361129,-0.016760975,-0.08075757,-0.14367233,-0.0972038,-0.05736647,0.007541978,-0.010542167,0.0255314,-0.018663166,0.07813227,0.08644365,-0.04908154,0.019305833,-0.05584901,-0.012532584,0.028610652,-0.018714834,0.045183286,-0.010218884,0.05337156,-0.05565308,0.0039196988,-0.15988816,0.06479978,-0.104841635,-0.04505315,-0.023174617,-0.06203859,-0.032664303,-0.03513623
